Date,sma10,wma10,ema10,mom,stck%,stcd%,RSI_10,macd,r,ad,cci,roc,obv,dis,lband,hband,t_n
2008-09-03,2359.675732421875,2337.9567826704547,2357.215087493904,-155.0439453125,10.579785653851467,28.741461496446668,31.385528429631748,-108.11249231776218,-89.42021434614853,-1578134.9139803366,-66.66666666667044,-9.773377093770193,7775800.0,-0.0003517585579271888,2263.461241295545,2455.8902235482055,2277.410888671875
2008-09-04,2344.24521484375,2322.999538352273,2342.705233162626,-127.815185546875,14.97730220896921,26.90550066552401,31.510339421424177,-107.98281453691641,-85.0226977910308,-1571574.3969192207,-66.6666666666704,-6.3455260273551755,7810000.0,-0.0002850995525070519,2249.715310353164,2438.775119334336,2202.446044921875
2008-09-05,2323.9672119140623,2297.21787109375,2317.2035625733984,-210.927978515625,1.2595011497189577,23.22474062435905,26.147718819137577,-108.68496305149793,-98.74049885028104,-1455520.8951395045,-66.66666666666767,-8.430809538880485,7771400.0,-0.0005229039651213506,2206.296276743555,2441.6381470845695,2143.4208984375
2008-09-08,2296.9718994140626,2264.391268643466,2285.6067145486895,-206.6630859375,2.8184456130478397,18.115305543692553,22.759145633598603,-110.51705061273947,-97.18155438695216,-1433901.8112663175,-66.6666666666686,-11.185714372424174,7733800.0,-0.0006684931627406156,2152.844113261332,2441.099685566793,2145.779052734375
2008-09-09,2276.54140625,2236.90166015625,2260.183503309723,-196.367919921875,10.209445572124078,16.394374783444725,23.200951560690545,-112.72105571696034,-89.79055442787592,-1426677.1674673953,-66.66666666666784,-8.693516189165447,7764600.0,-0.0005743904027250763,2111.8642922818954,2441.2185202181045,2150.759033203125
2008-09-10,2257.4026123046874,2214.032137784091,2240.2881451085236,-199.384033203125,15.050871925607968,15.48984041415737,24.218050391153383,-114.75036400877369,-84.94912807439204,-1425283.702412839,66.66666666665641,-8.17147436465399,7803600.0,-0.0004724171865500103,2083.4479511413047,2431.35727346807,2078.98095703125
2008-09-11,2230.2864013671874,2181.591836825284,2210.95956545811,-318.387939453125,2.4410516371216535,12.989597008829534,19.980335315812454,-117.37218325215024,-97.55894836287834,-1386414.7697913218,-66.66666666666795,-11.538110732537268,7767200.0,-0.0006784126211018714,2038.9425573181577,2421.630245416217,2079.673095703125
2008-09-12,2198.5168212890626,2154.2075994318184,2187.0892982299306,-245.4619140625,4.865315640527696,8.75484460783078,20.130074218960573,-119.99292126157748,-95.1346843594723,-1394670.5513136925,-66.66666666666853,-13.251852947918671,7797600.0,-0.0005405631853035158,2023.9248259127376,2373.1088166653876,1986.635986328125
2008-09-16,2164.6669189453123,2115.683811257102,2150.6432415205113,-318.255126953125,3.45384047674124,7.4027502479109994,15.732950537408426,-123.58614307186227,-96.54615952325877,-1311890.2113782356,-66.66666666666744,-14.558252403228014,7751400.0,-0.0008224403073703787,1971.1633522520224,2358.1704856386023,1929.0469970703125
2008-09-17,2127.0825073242186,2072.8438254616476,2110.3530152568387,-347.6251220703125,1.5963058303817173,6.725186570809186,13.678060592626009,-128.2069913935822,-98.40369416961828,-1281876.3141869935,-66.66666666666752,-16.306371873501853,7705600.0,-0.0009310194107281082,1912.292266628099,2341.872748020338,1895.8370361328125
2008-09-18,2088.9989990234376,2030.7991943359375,2071.350109961561,-381.5738525390625,18.965810086628576,7.563789014086896,12.621766321992595,-133.47760869035272,-81.03418991337142,-1228517.6406422562,-66.66666666666733,-16.72770882579114,7639200.0,-0.0009246627833757899,1859.2765589493872,2318.7214390974877,2075.091064453125
2008-09-19,2068.7670166015623,2028.270478959517,2072.0302835054817,-127.35498046875,62.56065117169805,12.322123910359782,40.280601038221995,-136.03163849838893,-37.43934882830196,-1829027.2998444876,66.66666666666633,-8.883764683180974,7697600.0,3.0569164148563345e-05,1876.3798465097225,2261.154186693402,2236.409912109375
2008-09-22,2072.1634033203127,2058.751005415483,2101.9174887061895,92.989013671875,92.87058926767506,21.48323272215539,54.63852032910348,-134.09827638327954,-7.129410732324947,-2208394.6526234867,66.66666666666629,1.5420975812692277,7837600.0,0.0007926329966347411,1869.5299792126266,2274.796827427999,2201.510009765625
2008-09-23,2077.972314453125,2082.268570223722,2120.0252198079047,55.73095703125,85.40380197630894,29.7417683584815,51.653336694671154,-129.61085712961503,-14.596198023691054,-2155843.742501066,-66.666666666672,2.7101122029028692,7737400.0,0.0005945107856021286,1864.462370031731,2291.4822588745187,2216.81103515625
2008-09-24,2085.0755126953127,2107.511973987926,2137.622640780331,66.052001953125,88.67743583368417,37.58856738463751,52.90672272958998,-123.21424313957473,-11.322564166315832,-2112640.0061017717,-66.66666666666988,3.3103120440736267,7802000.0,0.0006318021657193934,1858.6775239458302,2311.473501444795,2297.5009765625
2008-09-25,2099.74970703125,2146.134785600142,2166.6914291043618,218.52001953125,93.26181569877986,45.4096617619547,59.11708027552169,-114.47962236210407,-6.738184301220137,-2204933.260664861,66.66666666666572,6.82279795616305,7903200.0,0.0009417849606982073,1841.44983764427,2358.0495764182306,2293.783935546875
2008-09-26,2121.2300048828124,2181.4137362393467,2189.799157548455,214.11083984375,92.56173683932212,54.42173028217475,58.72072509106139,-104.488295867268,-7.438263160677869,-2158283.543744032,66.6666666666447,10.332128237593867,7825000.0,0.0008134616720811252,1838.811191618186,2403.6488181474388,2173.738037109375
2008-10-06,2130.6364990234374,2190.960651189631,2186.8789538322585,187.10205078125,69.95192561920767,60.93039128004274,47.33287134323932,-95.7025344271099,-30.04807438079232,-2063330.803935122,-66.66666666666782,4.5230638219343415,7764000.0,0.0002022941881719049,1848.1148109058272,2413.1581871410476,2157.839111328125
2008-10-07,2147.7568115234376,2195.906580699574,2181.598982467871,228.7921142578125,66.95747337056358,67.28075456942499,46.01955063802819,-88.14967022326638,-33.042526629436416,-2015918.6463575906,-66.66666666666758,8.61774004791047,7707000.0,4.694339578202001e-05,1881.9606158390225,2413.5530072078527,2092.22412109375
2008-10-08,2164.0745239257812,2185.809727894176,2165.349007672576,196.3870849609375,54.599345673420686,72.58105855372887,40.82522360027809,-82.52392366291943,-45.400654326579314,-1919167.6676268529,-66.66666666666869,8.458950158874217,7656200.0,-0.0003320144571624531,1936.736657754259,2391.4123900973036,2074.5830078125
2008-10-09,2181.94912109375,2169.538543146307,2148.8460986071077,-0.508056640625,10.78316095953415,71.76279364101944,39.493562725379874,-78.49231527285116,-89.21683904046584,-1925724.566206424,-66.66666666668574,9.428340531014157,7611200.0,-0.0004920651551555441,2024.3818239180341,2339.5164182694657,2000.572021484375
2008-10-10,2174.497216796875,2136.560888671875,2121.8871754938837,-235.837890625,10.102575655276665,66.5169860893773,34.281052613903036,-76.58971777658363,-89.89742434472333,-1793621.5255925232,-66.66666666666748,-3.591121577519247,7557200.0,-0.000799840965391986,1992.296962060114,2356.697471533636,2073.568115234375
2008-10-13,2158.213037109375,2118.210142933239,2113.1018918103364,-127.94189453125,35.364430592294845,60.76637022183927,42.5853724571505,-74.92708176678133,-64.63556940770516,-1795519.8641090111,66.6666666666646,-7.281393093156528,7613800.0,-0.00039219910370094863,1971.9937162151573,2344.4323580035925,2017.321044921875
2008-10-14,2139.794140625,2092.593417080966,2095.6871923760705,-199.489990234375,21.365833562959143,54.362573380504294,38.42799919202697,-74.15978363115934,-78.63416643704086,-1803738.3013556642,66.66666666666531,-8.366483187753435,7545800.0,-0.0005723592441810908,1938.5207376825304,2341.0675435674702,1994.6669921875
2008-10-15,2117.579736328125,2066.206662819602,2077.319883250876,-302.833984375,15.727762930161044,47.06760609015198,36.819432220938815,-74.17869683254037,-84.27223706983895,-1756735.7382345677,-66.66666666666731,-10.020883126517473,7505000.0,-0.000580439744638637,1906.4182375478622,2328.7412351083876,1909.9410400390625
2008-10-16,2078.8237426757814,2028.4541725852273,2046.8873663032737,-383.8428955078125,2.0633703407080426,37.9477615543448,31.363767835442385,-75.77583876297481,-97.93662965929195,-1581872.061958018,-66.66666666666792,-16.868760469616912,7454400.0,-0.0008123954867830192,1871.75384965687,2285.893635694693,1930.6510009765625
2008-10-17,2042.51044921875,2001.5136740944602,2025.753481698417,-243.0870361328125,7.966293218174945,29.48821719223008,34.01904269480116,-77.8495123947513,-92.03370678182506,-1605824.3263553458,66.66666666665287,-15.831174372739504,7493000.0,-0.0005476566755630216,1875.470842497853,2209.550055939647,1974.0059814453125
2008-10-20,2022.5372436523437,1989.0583163174715,2016.3448452887615,-183.8331298828125,28.446489179810445,25.33767354829036,39.46621467157517,-79.3375580318735,-71.55351082018956,-1610567.7878557905,66.66666666666214,-9.188414254813571,7537600.0,-0.00023995237842637868,1876.6078519465862,2168.466635358101,1958.529052734375
2008-10-21,2002.6062377929688,1977.4204634232954,2005.8328830061457,-133.695068359375,26.42939117529866,21.284865328763868,38.21483877909921,-80.43783513157251,-73.57060882470134,-1616901.5938400936,66.66666666666188,-9.236557885498561,7483600.0,-0.0002200991099836501,1884.189226225537,2121.0232493604008,1895.822021484375
2008-10-22,1982.9660278320312,1958.0051513671874,1985.8309081840057,-178.760986328125,1.9162576738348776,16.016556528805285,33.44135813467803,-81.97880423958067,-98.08374232616512,-1555239.7436243994,-66.66666666666826,-9.387240001166894,7435200.0,-0.0004394629314095227,1865.3724957928334,2100.559559871229,1875.56103515625
2008-10-23,1963.0638305664063,1938.4769708806818,1965.7818403607773,-125.010986328125,14.83975736367808,16.42221616921968,32.00607561753832,-83.85124066919413,-85.16024263632193,-1477812.447213016,-66.6666666666684,-9.593348249106914,7387400.0,-0.0004457460529182536,1846.8712596944624,2079.25640143835,1839.6209716796875
2008-10-24,1946.9687255859376,1916.0328147194602,1942.843500600579,-233.9471435546875,4.388168143311508,15.850775418023165,29.509784280327942,-86.19251864284792,-95.6118318566885,-1450129.2547914279,-66.66666666667712,-8.045251461892674,7341200.0,-0.0005513583885326352,1812.8157758674258,2081.121675304449,1723.3509521484375
2008-10-27,1911.9470092773438,1875.3750377308238,1902.9357645183716,-293.9700927734375,0.4109248407526262,12.355424842868942,23.048115874565383,-90.22812541915903,-99.58907515924737,-1364422.6502226884,-66.66666666666758,-16.88959048477424,7290600.0,-0.0009864083900536014,1748.6009572268138,2075.293061327874,1771.821044921875
2008-10-28,1887.3970092773438,1849.8975896661932,1879.096724591736,-222.845947265625,30.667368948943984,13.285578381467426,30.134208314074527,-94.26337464922948,-69.33263105105601,-1366715.1407542282,-66.66666666667693,-12.169604863736874,7350400.0,-0.0006123564029579615,1721.0126286404925,2053.781389914195,1719.81201171875
2008-10-29,1859.9115112304687,1819.4275901100852,1850.1358677057383,-190.1290283203125,16.54552840861421,13.367354929312743,27.153151711843066,-98.6609359953274,-83.45447159138578,-1346579.8660592346,66.66666666664199,-13.779492092929438,7298200.0,-0.0007532589516532028,1683.0129397901171,2036.8100826708203,1763.6070556640625
2008-10-30,1845.2781127929688,1801.9176890980114,1834.4033564254337,-167.0439453125,29.747427467916026,16.13576064203354,33.32450437491642,-102.23699281026799,-70.25257253208397,-1387608.2296955981,66.66666666665702,-7.661701660277803,7351800.0,-0.00044259484010944554,1663.2198887492098,2027.336336836728,1728.7860107421875
2008-10-31,1825.0916137695312,1780.7373069069602,1815.2002026648433,-245.219970703125,19.250716452577244,17.26420296547377,31.004103106544736,-105.40552830361307,-80.74928354742276,-1351186.513473358,-66.66666666667254,-10.455799112955557,7311600.0,-0.0005276754454448171,1640.6248961968613,2009.5583313422012,1719.7740478515625
2008-11-03,1799.6684204101562,1761.5886585582386,1797.8499926987922,-238.7550048828125,16.53408430221861,16.072962477714587,30.3954867998421,-108.07085886345604,-83.46591569778138,-1347955.6851706295,-66.66666666667301,-12.878984966783557,7275800.0,-0.0004439394037952014,1635.3238580847606,1964.0129827355518,1706.7030029296875
2008-11-04,1774.4858154296876,1744.6858553799716,1781.2778127407732,-189.1190185546875,14.614525320969129,14.891475892281633,29.463401416516184,-110.24950133447464,-85.38547467903086,-1303261.4753938473,-66.66666666667055,-12.85791749951852,7236600.0,-0.0003819856541574363,1640.9387146395034,1908.0329162198718,1760.6090087890625
2008-11-05,1760.9645141601563,1742.1627996271307,1777.5198483859167,-114.9520263671875,42.87378634404244,18.98722875930239,38.153874683117074,-110.99979101005351,-57.12621365595756,-1379618.5367212521,66.66666666666528,-7.1321575107269055,7297000.0,-2.0188105338589944e-06,1654.7027518818265,1867.2262764384861,1717.7220458984375
2008-11-06,1745.180615234375,1734.3005326704545,1766.6475206609205,-121.89892578125,23.65712260366021,19.868965283300604,34.406593987844914,-111.18997811274261,-76.34287739633979,-1216424.193165176,-66.66666666666902,-8.415561333340623,7251400.0,-0.0001573394128736057,1669.088200132196,1821.2730303365538,1747.7130126953125
2008-11-07,1735.9898193359375,1734.7609685724433,1763.2048828489917,24.362060546875,57.37214545239213,25.167363014208668,39.05733030122174,-110.34648922249342,-42.62785454760787,-1220661.535195709,66.666666666659,-4.996026920722553,7298200.0,6.753031169191695e-05,1692.548530639026,1779.431108032849,1874.801025390625
2008-11-10,1751.1348266601562,1759.9993696732954,1783.495090583834,102.97998046875,99.35571783804588,35.06184231393799,54.310222219458225,-106.80953418464702,-0.6442821619541241,-1379087.1310004941,66.66666666666588,8.788115563656975,7389400.0,0.0007062060376374932,1658.3275825394778,1843.9420707808347,1843.6070556640625
2008-11-11,1758.313427734375,1776.8125022194602,1794.4245387802393,123.7950439453125,78.84102242166097,39.87920766120969,50.83998113906217,-101.94934808309237,-21.158977578339034,-1338623.3656469958,66.66666666665968,4.051538441081829,7298600.0,0.0004850877356922095,1650.348930272775,1866.2779251959748,1859.1099853515625
2008-11-12,1772.2432250976562,1795.1391490589488,1806.1855290659344,95.5029296875,86.26444571870135,46.85109939221841,52.5154300796625,-96.04149538149875,-13.735554281298644,-1327514.62943368,-66.66666666667331,8.099604647696381,7364400.0,0.0004901514590307976,1652.4466872064713,1892.0397629888412,1927.613037109375
2008-11-13,1788.6438232421874,1823.3882057883523,1828.2632578011053,198.8270263671875,94.2093131242496,53.29728795785176,59.32205465601414,-88.55715954375226,-5.790686875750395,-1379797.0185559008,66.66666666666467,9.29946276403154,7485400.0,0.0007769529744344789,1637.3118370741972,1939.9758094101776,1986.43798828125
2008-11-14,1814.4090209960937,1859.35078125,1857.0222997065862,266.6639404296875,99.73305627990842,61.345521940584874,64.21618047393076,-79.3899966750664,-0.26694372009157336,-1487168.5519323964,66.66666666666508,14.903636189677957,7615800.0,0.0009481267194687669,1628.7700757856587,2000.0479662065286,2030.4849853515625
2008-11-17,1845.4801147460937,1898.6373202237216,1888.5609698238545,323.781982421875,99.82449268228426,69.67456277859145,67.4721729616936,-68.7871119489342,-0.1755073177157357,-1532086.5020652688,66.66666666666421,18.06696280177954,7752600.0,0.0010024755570499457,1631.7200057369773,2059.24022375521,1902.4300537109375
2008-11-18,1865.0528198242187,1908.991854580966,1891.0826214396877,141.821044921875,59.90868714947509,74.20397896144205,52.145414396613646,-59.494952425499925,-40.09131285052491,-1415156.2162331473,-66.66666666666816,11.468137716126908,7596000.0,0.0002004084468248017,1670.7471210377794,2059.358518610658,2017.4739990234375
